Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
ABT,2020-12-31,FY,4495000000,32784000000,72548000000,34608000000,0.13710956564177648,28.778886428910226
ELF,2020-12-31,Q3,6256000,264602000,480905000,225439000,0.09457222545558991,29.495824693538903
VCEL,2020-12-31,FY,2864000,134260000,205608000,121968000,0.02133174437658275,29.889901879634067
PPG,2020-12-31,FY,1074000000,5689000000,19556000000,13834000000,0.18878537528563896,18.631254257214806
REGI,2019-12-31,FY,362828000,1099512000,1785349000,2625216000,0.3299900319414431,155.6957391885184
IDXX,2020-12-31,FY,582131000,632088000,2294561000,2706655000,0.9209651187809292,32.29840034090895
CGNX,2020-12-31,FY,176186000,1262202000,1800702000,811020000,0.1395862152016872,-2.9891661458615926
OEC,2020-12-31,FY,18156000,181013000,1389793000,1136383000,0.1003021882406236,5.659283869572068
SNX,2020-11-30,FY,529160000,4338860000,13468590000,24675563000,0.12195830241123244,35.200554422031594
WNDW,2020-11-30,Q1,-2537035,15271903,15408126,0,-0.6644974107025169,-39.215685785634086
AZEK,2020-12-31,Q1,10183000,1319103000,1940904000,212278000,0.030878559142083675,18.17944791956138
JRSH,2020-12-31,Q3,3468281,56276549,72413698,66456998,0.24651696393110387,10.59828881481022
FSS,2020-12-31,FY,96200000.0,702100000.0,1208800000.0,1130800000.0,0.13701751887195557,29.24329604582513
SMCI,2020-12-31,Q2,54275000,1064047000,1894072000,1592556000,0.20403234067668063,41.12444889612951
AMGN,2020-12-31,FY,7264000000,9409000000,62948000000,25424000000,0.7720267828674673,-1.5005206053051237
EEFT,2020-12-31,FY,-3304000,1445622000,4926711000,2482700000,-0.0022855213880253623,-17.789124416937256
CSPI,2020-12-31,Q1,1151000,31252000,53037000,11388000,0.14731857161141687,12.936604407443472
LYTS,2020-12-31,Q2,4198000,129273000,181281000,146393000,0.1298956471962436,-19.742995925382118
HUBB,2020-12-31,FY,356000000.0,2070000000.0,5085100000.0,4186000000.0,0.17198067632850242,32.304363367654496
AKBA,2020-12-31,FY,-383457000,247618000,644139000,295307000,-1.5485828978507217,-18.214285683875183
COLL,2020-12-31,FY,26752000,186031000,643841000,310016000,0.14380398965763772,-3.5946140590158215
ABMT,2020-10-31,FY,-672000,-7401798,469226,123587,0.09078875159792256,-53.33333498901784
ADAP,2020-12-31,FY,-130092000,341227000,451142000,3958000,-0.38124767383589225,-28.200371402190566
SNPS,2021-01-31,Q1,162028000,4882252000,8012838000,970321000,0.13274857586212263,12.436922968619127
LBUY,2020-12-31,Q2,-1407905,-598873,3887031,1255510,9.4036966101327,-68.61313636390334
FTV,2020-12-31,FY,1613300000.0,8964200000.0,16051500000.0,4634400000.0,0.17997144195801076,7.356677643213011
ATKR,2020-12-25,Q1,85066000,437347000,1614573000,511082000,0.7780183698527714,158.77769556616443
XDSL,2020-12-31,Q2,1725706,7990053,24453340,15223300,0.8639271854642265,337.49998253770184
COTY,2020-12-31,Q2,-27300000.0,3077400000.0,14159800000.0,2539700000.0,-0.03548449990251511,48.00570329847011
AOXY,2020-12-31,Q2,726,361306,718956,20886,0.008037508372404554,129.41175387804907
EHTH,2020-12-31,FY,45450000,837558000,1040022000,582774000,0.05426489866970407,-63.73034925792497
KOP,2020-12-31,FY,121000000.0,341700000.0,1598600000.0,1669100000.0,0.35411179397131987,0.06418632176383963
BBVA,2020-12-31,FY,-1861664000,11661864000,102756203000,2981028000,-0.15963691567660196,19.23076514698795
WCN,2020-12-31,FY,203992000,6859273000,13992364000,5445990000,0.029739594852107504,32.192645745647425
LCHD,2020-11-30,Q1,-3657060,4674473,8945186,22863,-3.129388061499125,-33.33333333333333
EL,2020-12-31,Q2,1402000000,5421000000,19595000000,8415000000,1.034495480538646,37.99917088123906
AMWD,2021-01-31,Q3,0,763391000,1656868000,1270624000,0.0,-32.171245516452665
QRTEA,2020-12-31,FY,1262000000,3598000000,16999000000,14177000000,0.3507504168982768,-29.626257043997423
ACRS,2020-12-31,FY,-51015000,37650000,70784000,6482000,-1.354980079681275,121.48377725498474
AAON,2020-12-31,FY,79009000,350865000,449008000,514551000,0.22518347512576062,18.820353343004335
MPAD,2020-11-30,FY,1472000,29467000,31701000,22274000,0.04995418603861947,37.5
AMZN,2020-12-31,FY,21331000000,93404000000,321195000000,386064000000,0.22837351719412444,3.5604107377710617
FLCX,2020-11-30,Q3,-1127995,-4035031,44146,66909,1.1182020658577345,-29.645241515497784
MSTR,2020-12-31,FY,-7524000,553045000,1465612000,480735000,-0.013604679546872316,44.7278457141789
INSM,2020-12-31,FY,-294090000,275884000,796155000,164413000,-1.0659915036754577,-17.933316480981404
PYPL,2020-12-31,FY,4202000000,20019000000,70379000000,21454000000,0.20990059443528647,-18.07002246664518
CEIX,2020-12-31,FY,-13214000,553519000,2523366000,879462000,-0.02387271258981173,218.72398641682076
MKC,2020-11-30,FY,747400000.0,3926100000.0,12089700000.0,5601300000.0,0.1903670308957999,-6.952615411834302
ONTO,2020-12-26,FY,31025000,1264746000,1468172000,556496000,0.024530617214839977,105.8359241319722
APPS,2020-12-31,Q3,24828000,112174000,232441000,218497000,0.885338848574536,11.10325075462682
KKR,2020-12-31,FY,5117598000,13716818000,79806502000,2006791000,0.3730892981156417,84.66286377762793
TSBK,2020-12-31,Q1,7290000,193325000,1588405000,13957000,0.15083408767619294,14.13850071234675
CYCN,2020-12-31,FY,-77802000,59493000,115378000,2296000,-1.3077504916544804,-47.38562032430785
BRKL,2020-12-31,FY,47635000,941778000,8942424000,326817000,0.050579860646564265,34.9667778362603
FLXS,2020-12-31,Q2,12329000,168407000,235812000,224345000,0.29283818368595127,-22.933943888499577
AEP,2020-12-31,FY,2196700000.0,20550900000.0,80757200000.0,14918500000.0,0.10689069578461284,6.508954025268533
SUM,2021-01-02,FY,141240000,1597801000,4308011000,2332451000,0.08839648992584183,96.57199647155001
CMA,2020-12-31,FY,474000000,8050000000,88129000000,2093000000,0.05888198757763975,55.78230521347417
GHC,2020-12-31,FY,299968000,3759302000,6444119000,2889121000,0.07979353614048565,10.802803740242762
TCMD,2020-12-31,FY,-620000,124750000,174087000,187130000,-0.004969939879759519,-57.20961252809774
SODI,2020-02-29,FY,-606000,5483000,7036000,9237000,-0.11052343607514134,143.321293051553
BDL,2020-10-03,FY,2184000,39431000,112484000,112977000,0.0553878927747204,44.56278416447332
PCG,2020-12-31,FY,-1304000000,21001000000,97856000000,18469000000,-0.062092281319937145,-3.1300187971809508
HEI,2021-01-31,Q1,76248000,2048836000,3565584000,417902000,0.14886110942993974,13.454112667252172
HI,2020-12-31,Q1,77700000.0,1185900000.0,4015300000.0,692500000.0,0.26207943334176576,30.150754346814075
VRTS,2020-12-31,FY,119963000,711141000,3466943000,603896000,0.16869087846151468,37.064512753816246
SENEA,2020-12-26,Q3,111271000,503533000,858541000,1162851000,0.8839222056945623,21.692857506069586
BWXT,2020-12-31,FY,279196000,617766000,2293503000,2123516000,0.451944587432782,-20.338418330797793
SMG,2021-01-02,Q1,25200000.0,672600000.0,4000700000.0,748600000.0,0.14986619090098127,-19.78876095015001
WWD,2020-12-31,Q1,41570000,2063462000,3959505000,537619000,0.08058302018646334,-9.610796035954142
INTC,2020-12-26,FY,20899000000,81038000000,153091000000,77867000000,0.2578913596090723,9.00786425739668
HAE,2020-12-26,Q3,90510000,719152000,1318068000,645434000,0.5034262575922753,-54.28378552430755
RAVE,2020-12-27,Q2,178000,4312000,12779000,4031000,0.16512059369202226,22.58064268034779
HASI,2020-12-31,FY,82759000,1210149000,3459067000,186907000,0.06838744650452135,-15.434338433588964
WOR,2020-11-30,Q2,-68512000,1276899000,3027385000,731092000,-0.21461995036412435,-3.7316345551710604
ATCC,2020-09-30,FY,-750217,4150184,4225653,0,-0.18076716598589362,-22.222227741170595
NHTC,2020-12-31,FY,843000,67697000,105942000,62071000,0.012452545903068083,35.54216815556994
STZ,2020-11-30,Q3,1615100000.0,13312100000.0,27630600000.0,7235100000.0,0.48530284478031266,10.265257121423165
WK,2020-12-31,FY,-48398000,64277000,707006000,351594000,-0.7529598456679684,44.269797766091365
IPGP,2020-12-31,FY,160338000,2592819000,2935700000,1200724000,0.061839256808901816,-23.021578515264345
TYL,2020-12-31,FY,194820000,1986111000,2607274000,1116663000,0.09809119429880807,23.27499511146865
BMRN,2020-12-31,FY,859100000,4106002000,5848020000,1860455000,0.20923029263015458,1.5851286930653512
MCK,2020-12-31,Q3,-5053000000,-477000000,61845000000,179086000000,42.37316561844864,43.111773526299
COOP,2020-12-31,FY,307000000,2503000000,24165000000,2733000000,0.12265281662005593,34.4182989413324
MDU,2020-12-31,FY,390205000,3079105000,8053372000,5532750000,0.12672675988639556,16.70462743687993
CARG,2020-12-31,FY,77553000,373586000,502298000,551451000,0.20759075554223125,4.790420673471408
KPTI,2020-12-31,FY,-196273000,50546000,313050000,108085000,-3.8830570173703163,-56.5891473584576
XRX,2020-12-31,FY,192000000,5592000000,14741000000,7022000000,0.034334763948497854,-1.5955188905235371
RGMP,2020-09-30,Q3,-116956,-49676,3300,6750,9.417505435220226,-41.15916132982369
NWN,2020-12-31,FY,76781000,888733000,3756379000,773679000,0.0863937763085201,6.001300762781828
LANC,2020-12-31,Q2,81709000,826360000,1054310000,724252000,0.39551285154170096,-10.314046366355951
CTVA,2020-12-31,FY,701000000,24824000000,42649000000,14217000000,0.02823880116016758,21.694208280887818
FOXF,2021-01-01,FY,91746000,719171000,1286561000,890554000,0.12757188485075177,64.4908616958518
EPR,2020-12-31,FY,-131728000,2630585000,6704185000,414661000,-0.05007555353657076,46.21538602388822
ACAD,2020-12-31,FY,-281584000,627009000,782616000,441755000,-0.4490908423962017,-55.96707572266965
BOKF,2020-12-31,FY,435071000,5266266000,46671088000,1269000000,0.0826147027134596,52.86214248495206
RNR,2020-12-31,FY,993058000,7560248000,30820580000,5172316000,0.13135256938661272,2.39415377310397
PSX,2020-12-31,FY,-3714000000,18984000000,54721000000,64129000000,-0.1956384323640961,3.5887824123808683
NHI,2020-12-31,FY,185311000,1512234000,3120489000,332811000,0.12254122047249301,-17.189532607197023
MGTI,2020-09-30,Q3,-3332000,1047000,2619000,1290000,-12.729703915950335,70.45455315142628
PHM,2020-12-31,FY,1406839000,6569989000,12205498000,11036082000,0.21413110432909402,31.37755781341052
NMIH,2020-12-31,FY,171566000,1369591000,2166666000,433283000,0.1252680544775776,-3.487854399487062
MEIP,2020-12-31,Q2,-13546000,73498000,203880000,13001000,-0.7372173392473265,0.37878932922232267
TDC,2020-12-31,FY,129000000,400000000,2193000000,1836000000,0.3225,92.43437027062197
BA,2020-12-31,FY,-11941000000,-18316000000,152136000000,58158000000,0.6519436558200481,-5.302247488636814
FIS,2020-12-31,FY,164000000,49300000000,83842000000,12552000000,0.0033265720081135904,-22.246576669370878
DRI,2020-11-29,Q2,132100000.0,2455100000.0,9927600000.0,3183900000.0,0.21522544906521118,30.16299192653511
KRUS,2020-11-30,Q1,-6350000,39723000,115393000,9414000,-0.639428039171261,284.3351662178549
BYLG,2019-03-31,FY,-71414,-63593,2497,0,1.1229852342238926,-62.5
DIGP,2020-09-30,FY,-2309490,-1089153,1788353,2574399,2.1204458877678345,138.888907285385
UNXP,2020-12-31,Q2,9527,32252,32252,496470,1.1815701351854149,233.33332008785726
DOOR,2021-01-03,FY,73689000,684957000,2137760000,2257075000,0.10758193580034951,22.864580154418945
ARKR,2021-01-02,Q1,-699000,567000,4243000,20299000,-4.931216931216931,-6.810628895952439
YELP,2020-12-31,FY,-19424000,854534000,1154947000,872933000,-0.022730517451616906,11.662080155586413
AMST,2020-12-31,Q2,-7373838,15280737,16251472,216921,-1.9302309829689497,-78.76288746623551
SGRP,2020-09-30,Q1,-3609,-12928,4786,0,1.1166460396039604,81.57894901951927
AIN,2020-12-31,FY,97243000,816066000,1549936000,900610000,0.11916070513904513,19.44974003736346
KOSS,2020-12-31,Q2,635819,16190591,23943624,10138084,0.15708358021025914,225.58138438854579
TSN,2021-01-02,Q1,472000000,15638000000,35458000000,10460000000,0.1207315513492774,37.259848286786415
POST,2020-12-31,Q1,91000000.0,2920700000.0,12140300000.0,1458000000.0,0.12462765775327832,10.474216609838045
PQEFF,2020-11-30,Q1,-410514,59865497,78136636,0,-0.027429088244268648,173.59373499333813
CMS,2020-12-31,FY,752000000,5496000000,29666000000,6680000000,0.13682678311499272,6.7038194805921565
WDC,2021-01-01,Q2,2000000,9829000000,25552000000,7865000000,0.0008139179977617255,24.85161718552174
MU,2020-12-03,Q1,803000000,39907000000,53691000000,5773000000,0.08048713258325607,18.569378317872438
CHTR,2020-12-31,FY,3676000000,23805000000,144206000000,48097000000,0.1544213400546104,-0.6530129852516438
GTLL,2020-12-31,Q2,-19527285,-20865975,1241920,0,3.7433736022400104,139.99999379118287
PFG,2020-12-31,FY,1428500000.0,16558900000.000002,296627700000.0,14741700000.0,0.08626780764422758,45.353758764730145
ETST,2020-12-31,Q3,-4166279,-4856943,103243,122560,3.431194477678655,-24.363635747885898
ALB,2020-12-31,FY,446615000,4268227000,10450946000,3128909000,0.10463712450157876,58.859815154753306
CBGL,2020-11-30,Q1,-353224,-925510,3181144,4530,1.5266134347548919,-88.57142807725741
PTN,2020-12-31,Q2,-13932551,67835126,86777695,-452531,-0.8215537773158997,-19.11764705882353
MORN,2020-12-31,FY,223600000.0,1271400000.0,2696000000.0,1389500000.0,0.17586912065439672,47.6443334985924
THR,2020-12-31,Q3,1928000,379582000,642357000,202858000,0.020317085636305198,8.509270379357972
FTNT,2020-12-31,FY,488500000.0,856000000.0,4044500000.0,2594400000.0,0.570677570093458,142.2271689124639
R,2020-12-31,FY,-122250000,2255557000,12931954000,8420091000,-0.05419947268014065,32.05958512818982
RVIV,2020-11-30,Q2,-16166,504437,1219565,912515,-0.12819043805272015,4.343748027924478
WM,2020-12-31,FY,1496000000,7452000000,29345000000,15218000000,0.20075147611379496,40.532515304560214
RSSS,2020-12-31,Q2,-245961,5194550,15390653,15198160,-0.18939927423934702,-1.716736616428903
KE,2020-12-31,Q2,31873000,419638000,785848000,652353000,0.30381423989247874,36.39774720532864
CYH,2020-12-31,FY,607000000,-1625000000,16006000000,11789000000,-0.37353846153846154,79.94616681638156
JANL,2020-12-31,Q1,255000,12794000,68224000,26478000,0.07972487103329685,443.4782721369841
LPLA,2020-12-31,FY,472640000,1314854000,6523571000,5871640000,0.3594619630772694,55.31567186839786
DVA,2020-12-31,FY,994677000,1383566000,16988516000,11550604000,0.7189226968572515,-3.509371970215728
SCSC,2020-12-31,Q2,-26013000,682139000,1597119000,1568238000,-0.15253782586833475,34.11676343316113
HII,2020-12-31,FY,0,1901000000,8157000000,0,0.0,8.65204151199853
SANW,2020-12-31,Q2,-15581117,68508691,156087708,28906717,-0.9097308252466829,-7.8498298236573225
TRMK,2020-12-31,FY,160025000,1741117000,16551840000,468335000,0.09190938920244877,18.930795230301353
CYTK,2020-12-31,FY,-127290000,113383000,533803000,55828000,-1.1226550717479693,119.44175633943277
MSFT,2020-12-31,Q2,15463000000,130236000000,304137000000,43076000000,0.47492244847814735,52.55822773025957
UCC,2020-12-31,FY,427000000,1358000000,5375000000,3703000000,0.31443298969072164,21.664555197179048
AMN,2020-12-31,FY,70665000,819677000,2353507000,2393714000,0.08621078790791983,78.46154293297847
EZPW,2020-12-31,Q1,4299000,664502000,1197164000,178135000,0.025878025950260494,52.60960336107484
CVLT,2020-12-31,Q3,-37215000,414071000,905579000,532131000,-0.3595035633985476,25.121907378983256
BR,2020-12-31,Q2,122100000.0,1434000000.0,4858300000.0,2072300000.0000002,0.34058577405857743,19.366839921654282
BLKB,2020-12-31,FY,7717000,426150000,2044734000,913219000,0.018108647189956587,39.12439180068088
EMMA,2019-12-31,FY,-54842000,-11053000,59456000,22752000,4.961729847100335,-43.654822427176136
ARWR,2020-12-31,Q1,-20732000,454472000,499251000,21303000,-0.18247108732771217,-12.2246897855308
PRU,2020-12-31,FY,-146000000,67425000000,940722000000,57033000000,-0.002165368928439006,39.144354653583754
CFFN,2020-12-31,Q1,18898000,1276548000,9606964000,68207000,0.059215948009788896,-8.959999084472656
AMSF,2020-12-31,FY,86602000,438816000,1470855000,339477000,0.19735378837599357,-6.460036679014782
DORM,2020-12-26,FY,106870000,853559000,1220661000,1092748000,0.1252051703514344,18.81210062691869
IBIO,2020-12-31,Q2,-15665000,107335000,145406000,1115000,-0.5837797549727489,-44.761904761904766
CBGL,2020-11-30,Q1,-353224,-925510,3181144,4530,1.5266134347548919,-88.57142807725741
RDFN,2020-12-31,FY,-18527000,590557000,1360520000,886093000,-0.031372077547129236,-42.79469635330935
MMMM,2020-09-30,FY,-8255367,-5351909,0,17378502,1.5425088505802322,71.9999841054287
VIDE,2020-11-30,Q3,872000,4334000,10615000,8858000,0.8047992616520535,-11.904760102656228
ARAY,2020-12-31,Q2,5171000,77778000,478142000,182791000,0.2659363830389056,16.067147818601544
AIRG,2020-12-31,FY,-3279000,47742000,54927000,48502000,-0.06868166394369737,-38.920139272918306
MMMM,2020-12-31,Q1,-178317,-4033151,619939,9012802,0.1768513006331774,-2.1891899728879416
IOSP,2020-12-31,FY,28700000.0,944400000.0,1397400000.0,1193100000.0,0.030389665396018638,-0.20941522580879526
DIGP,2020-12-31,Q1,-390637,-1305480,1558566,500385,1.196914544841744,59.11109941094056
NGTF,2020-12-31,Q2,-1542528,-4887339,537095,174193,1.2624685948734067,134.4242277338053
FRHC,2020-12-31,Q3,90160000,225558000,1473654000,226358000,1.5988792239690013,36.211260025475426
TAUG,2020-12-31,Q3,-1614449,939650,2284254,215113,-6.872554674612887,-73.33333147068815
CRS,2020-12-31,Q2,-132000000.0,1332900000.0,3043900000.0,702100000.0,-0.39612874184109836,-0.549456559579393
DVN,2020-12-31,FY,-2671000000,2885000000,9912000000,4673000000,-0.9258232235701906,176.21756489494172
NVTA,2020-12-31,FY,-602170000,1976293000,3430485000,279598000,-0.30469672260135516,-62.54484732589366
FHI,2020-12-31,FY,336022000,1136997000,2060839000,1448268000,0.29553464081259667,30.63344574520621
CJJD,2020-12-31,Q3,-8209301,28124520,102558144,97435616,-1.1675649575530533,-62.37623793539011
GLW,2020-12-31,FY,512000000,13257000000,30775000000,11303000000,0.0386211058308818,3.361108567979601
MRCY,2021-01-01,Q2,28484000,1430631000,1949168000,416297000,0.07964038246060655,-34.793936781920756
ASIX,2020-12-31,FY,46077000,444123000,1263407000,1157917000,0.10374828594781176,135.6678396685965
STX,2021-01-01,Q2,503000000,990000000,8986000000,4937000000,2.0323232323232325,88.04926749941522
CDNA,2020-12-31,FY,-18714000,277679000,368511000,192194000,-0.06739436543634916,-37.612142626824344
CALM,2020-11-28,FY,-7244000,1004710000,1200355000,640110000,-0.007210040708264076,-5.673399335815697
D,2020-12-31,FY,-550000000,26117000000,95905000000,14172000000,-0.02105908029252977,4.348410113249844
DLHC,2020-12-31,Q1,1814000,55935000,191866000,57852000,0.12972199874854742,127.78970211797565
PAG,2020-12-31,FY,545300000.0,3302500000.0,13247200000.0,20443900000.0,0.16511733535200607,78.49806907845803
SGMO,2020-12-31,FY,-121122000,498234000,938550000,118192000,-0.24310263851925,-49.96796851665029
MMMM,2020-12-31,Q1,-178317,-4033151,619939,9012802,0.1768513006331774,-2.1891899728879416
LASR,2020-12-31,FY,-20932000,219914000,283644000,222789000,-0.09518266231344981,-25.421135548280045
LXP,2020-12-31,FY,183302000,1970670000,3493226000,330448000,0.09301506594204002,47.269308021272145
CTRE,2020-12-31,FY,80867000,914142000,1503559000,2077000,0.08846218639992474,2.7502281422837345
MBUU,2020-12-31,Q2,44185000,301926000,670348000,376631000,0.585375224392732,11.034598584053258
SPUP,2018-11-30,FY,-193942,-127475,0,0,1.5214120415767798,-28.333334989017843
CMCSA,2020-12-31,FY,10701000000,90323000000,273869000000,103564000000,0.11847480708125284,-3.45420099348109
TRIB,2020-12-31,Q3,-722001,1055604,2152628,80961,-2.7358782270624213,-62.46718959727008
CNP,2020-12-31,FY,-773000000,8348000000,33471000000,7418000000,-0.09259702922855774,28.604439503906008
IDXG,2019-12-31,FY,-26740000,-4479000,51540000,24220000,5.9700826077249385,-35.79999923706055
UE,2020-12-31,FY,97750000,995893000,2939560000,330095000,0.0981531148426588,45.749623044368775
ESRT,2020-12-31,FY,-22889000,1055249000,4150695000,609228000,-0.02169061520077252,-3.8626573869650316
VNT,2020-12-31,FY,342000000.0,187800000.0,3073000000.0,2704600000.0,1.8210862619808306,-7.514976112458184
CYAN,2020-12-31,Q3,1121000,17157000,31113000,22907000,0.26135105204872644,2.960531372277754
EXDW,2020-09-30,FY,-962278,17123139,25630416,21019454,-0.056197523129374816,290.00000953674316
CRYO,2020-09-30,FY,-1179285,-421199,1476849,557903,2.7998285845882824,-31.178086589706457
VMI,2020-12-26,FY,0,1182062000,2953160000,2895355000,0.0,42.97645212714427
HCAT,2020-12-31,FY,-115017000,276099000,577740000,188845000,-0.41657883585235733,-6.822875004118786
SMBC,2020-12-31,Q2,22033000,267689000,2622998000,54842000,0.32923280373866687,70.20368089456403
UUU,2020-12-31,Q3,725181,5173394,7538096,14522813,0.5607003835393167,-31.337327344030474
OMC,2020-12-31,FY,1020800000.0,3084400000.0,27647200000.0,13171100000.0,0.3309557774607703,18.26199037903608
AKTS,2020-12-31,Q2,-23860000,46484000,77570000,1944000,-2.053179588675673,-44.235483017734445
DAL,2020-12-31,FY,-12385000000,1534000000,71996000000,17095000000,-8.073663624511083,-2.909719461787092
CRVL,2020-12-31,Q3,31547000,209873000,457865000,407134000,0.6012588565465782,97.52830649321935
CP,2020-12-31,FY,2444000000,7319000000,23640000000,7710000000,0.3339253996447602,3.247856852844381
FCEL,2020-10-31,FY,-89107000,194548000,523538000,70871000,-0.45802064272056253,271.62787984679994
COR,2020-12-31,FY,94617000,63581000,2176273000,606824000,1.4881332473537692,36.835107763244345
LTRPA,2020-12-31,FY,-862000000,-43000000,4086000000,604000000,20.046511627906977,-49.30875644389363
TXCB,2020-12-31,Q2,-2407095,-6696732,10471395,1306802,1.4377729316329217,41.66666666666667
ALGM,2020-12-25,Q3,9412000,575831000,711898000,416099000,0.06538029387094478,32.50096338323044
PTON,2020-12-31,Q2,132800000.00000001,1928300000.0,3910500000.0,1822700000.0,0.2754758077062698,-75.48774167711107
JCTCF,2020-11-30,Q1,488527,19836872,23449883,10316284,0.09850887781097746,18.08989527369704
OC,2020-12-31,FY,-385000000,3901000000,9481000000,7055000000,-0.09869264291207383,18.980988447650883
SSB,2020-12-31,FY,120632000,4647880000,37789873000,910029000,0.025954198473282442,11.410787900097356
EPAC,2020-11-30,Q1,4598000,367946000,838575000,119430000,0.04998559571241432,-3.528356541822645
RGCO,2020-12-31,Q1,4723263,92549541,294354329,19517017,0.20413987790603955,-3.3641762880959396
QLYS,2020-12-31,FY,91572000,404482000,736819000,362963000,0.2263932634826766,15.33600918256802
GORO,2020-12-31,FY,4359000,90538000,105734000,90692000,0.048145530053679116,-45.70446748064897
ARCH,2020-12-31,FY,-344615000,283561000,1722472000,1467592000,-1.2153116966014368,107.49371429059487
RELL,2020-11-28,Q2,689000,119634000,152568000,42418000,0.023036929301034823,142.5438718947679
WW,2021-01-02,FY,75041000,-548211000,1481174000,1378124000,-0.13688342627200112,-30.293865228093846
AAOI,2020-12-31,FY,-58452000,277891000,480805000,234623000,-0.2103414648189398,-37.132787770376744
MATW,2020-12-31,Q1,-1992000,621464000,2087454000,386657000,-0.012821338001879434,24.081632706021065
DXCM,2020-12-31,FY,493600000.0,1826500000.0,4290500000.0,1926700000.0,0.2702436353681905,46.41079621642123
OVV,2020-12-31,FY,-6097000000,3837000000,14469000000,5509000000,-1.5890018243419337,132.31198752041416
HSIC,2020-12-26,FY,419423000,3348172000,7772532000,10119141000,0.1252692514004657,13.153124318804071
CHRW,2020-12-31,FY,506421000,1879933000,5144258000,16207106000,0.26938247267322823,14.083299461488464
TPH,2020-12-31,FY,282207000,2232537000,4021980000,3260447000,0.12640641566074828,60.28985286104507
BLBD,2021-01-02,Q1,-1614000,-54230000,307753000,130434000,0.11904849714180343,-12.430012268544425
BKR,2020-12-31,FY,-15761000000,12893000000,38007000000,20705000000,-1.222446288683782,14.868107073152995
SYY,2020-12-26,Q2,284189000,1426799000,22489851000,23336361000,0.7967176876350488,3.8195850262569797
FMAO,2020-12-31,FY,20095000,249160000,1909544000,70169000,0.08065098731738642,42.391304347826086
SCL,2020-12-31,FY,-55900000.0,2430100000.0,5581900000.0,2675500000.0,-0.023003168593885025,3.4361368459666037
CLW,2020-12-31,FY,77100000.0,521100000.0,1800400000.0,1868600000.0,0.14795624640184227,-0.8741770359064569
EXEL,2021-01-01,FY,111781000,1879113000,2137333000,987538000,0.05948604474557943,-10.959570992433502
BLUE,2020-12-31,FY,-618695000,1355056000,1781252000,250734000,-0.4565826061801136,-63.06817404544637
MANH,2020-12-31,FY,87240000,218897000,465412000,586372000,0.3985436072673449,49.13481665262238
IVAC,2021-01-02,FY,1056000,101556000,127238000,97824000,0.010398203946591043,-36.60834257111757
RICK,2020-12-31,Q1,9509000,160210000,358609000,38398000,0.2374133949191686,96.47566065403683
PRSI,2020-12-31,Q2,-6259000,-77453000,50006000,6534000,0.3232411914322234,17.073170731707318
CLSH,2020-11-30,Q2,-1994412,-7361834,14399741,8688758,1.0836495362432785,16.50000027939678
TMUS,2020-12-31,FY,3064000000,65344000000,200162000000,68397000000,0.046890303623898136,-13.600298952309073
MJHI,2020-11-30,Q2,-512385,-806585,197019,73136,2.5410093170589585,28.571427355007227
AJG,2020-12-31,FY,858100000.0,6186200000.0,22331400000.0,7003600000.0,0.1387119718082183,36.41580774048982
TTWO,2020-12-31,Q3,370074000,3155291000,5966099000,2533341000,0.46914721970176443,-12.974634162461058
SXT,2020-12-31,FY,109472000,934336000,1740860000,1332001000,0.11716555928488252,35.00067896133085
OCN,2020-12-31,FY,-40178000,415372000,10651127000,960912000,-0.0967277524724825,39.36354592936437
APH,2020-12-31,FY,1213300000.0,5384900000.0,12327300000.0,8598900000.0,0.22531523333766643,33.0886194081009
GEF,2021-01-31,Q1,30900000.0,1205300000.0,5566600000.0,1146500000.0,0.10254708371359827,26.856646607661844
PTC,2020-12-31,Q1,23515000,1494929000,3448888000,429050000,0.06291937610414942,2.0316029535790157
GBLX,2020-12-31,Q3,-3246142,-2496076,10248848,0,5.201992247030939,-50.0
GE,2020-12-31,FY,5546000000,35552000000,253452000000,79619000000,0.1559968496849685,9.606487359867193
GFF,2020-12-31,Q1,29500000,740047000,2484443000,609291000,0.15944933227213948,39.35231004917272
AIG,2020-12-31,FY,-5944000000,67199000000,586481000000,43736000000,-0.08845369722763731,49.86793651279848
CODA,2020-10-31,FY,3343585,34396268,38039151,20043810,0.09720778428636502,61.996151988227886
EGP,2020-12-31,FY,108391000,1269638000,2720803000,363023000,0.08537157835540524,64.0880756860708
ITW,2020-12-31,FY,2109000000,3182000000,15612000000,12574000000,0.6627906976744186,20.3698243009008
PUGE,2021-01-31,Q1,-545581,-102737,277,0,21.241850550434606,42.307691963268276
SSNC,2020-12-31,FY,625200000.0,5716500000.0,15923600000.0,4667900000.0,0.1093676200472317,13.017183808526633
ESNT,2020-12-31,FY,413041000,3862633000,5202724000,955154000,0.10693249915277998,5.462964279334381
HLT,2020-12-31,FY,-720000000,-1490000000,16755000000,4307000000,0.48322147651006714,39.29533772413232
SBRA,2020-12-31,FY,138417000,3409228000,5985603000,156045000,0.040600687311027596,-21.58895090669332
RWLK,2020-12-31,FY,-12976000,21774000,28067000,4393000,-0.5959401120602553,-6.060601056411185
MTW,2020-12-31,FY,-19100000.0,643500000.0,1603500000.0,1443400000.0,-0.029681429681429682,41.24717238440139
